EX	EM	
480	560	-0.705466127529235
480	562	0.272453565937349
480	564	0.0438773728770269
480	566	1.80585605534607
480	568	2.19537007190373
480	570	-0.591872832684448
480	572	2.71720697982605
480	574	4.58123256192998
480	576	-5.61630961914823
480	578	-2.4503774776266
480	580	-0.657501585720808
480	582	-0.814247480184587
480	584	-0.899318937035675
480	586	-0.411186771690254
480	588	-1.45233089195873
480	590	-1.80253067085974
480	592	1.99041100517862
480	594	1.80282190487227
480	596	-1.97060973455979
480	598	-2.22996076032227
480	600	1.36098493127283
480	602	-1.07751050803545
480	604	-0.105336958076606
480	606	0.102384674037008
480	608	-3.3099518198951
480	610	1.1456785598415
480	612	-5.29414238597878
480	614	-3.4210257022795
480	616	2.1624396138876
480	618	-5.08616362911055
480	620	2.31402188816572
480	622	3.56695383637056
480	624	2.49077427606278
480	626	2.89039340461195
480	628	-0.60872128844125
480	630	1.52830497509492
480	632	-2.94624576279111
480	634	-5.1169422432379
480	636	-1.03197813302495
480	638	-1.23774312528579
480	640	-0.595542532270374
480	642	-1.88022608422284
480	644	4.52061658930571
480	646	1.79086693679657
480	648	5.62609073297507
480	650	-1.69139912358267
480	652	-0.87280864540932
480	654	1.42328984455861
480	656	-3.34489823276484
480	658	0.985136439523826
480	660	0.939306524167788
480	662	3.62752543680971
480	664	-0.083652439167341
480	666	-5.32414936129203
480	668	-3.57002147691864
480	670	-2.46705240289352
480	672	0.884163750870235
480	674	-3.67205306587264
480	676	0.574963981907501
480	678	1.57499876590477
480	680	3.45829575517438
480	682	-1.90323603522643
480	684	2.46771126082433
480	686	0.260327040836538
480	688	-1.1318547207816
480	690	-3.30022936215906
480	692	-2.3956182133603
480	694	-7.17789141203887
480	696	-0.58746759598876
480	698	0.789887962047136
480	700	1.74609304216229
480	702	2.08547713569653
480	704	-2.35563981884289
480	706	1.73932955576299
480	708	4.32885838971005
480	710	-2.28826927672161
480	712	-4.18773263351877
480	714	-1.56053068579499
480	716	-1.71444403719822
480	718	1.22372641541797
480	720	1.92687244369118
480	722	1.97646215673083
480	724	-0.841241388453966
480	726	4.14762537576912
480	728	-2.17339631465568
480	730	-3.26854881032472
480	732	5.62435830771092
480	734	-1.39863164230784
480	736	1.3522267582041
480	738	1.41957846356225
480	740	-1.12450410645719
480	742	-0.405667378771994
480	744	4.11919031044091
480	746	1.21123118867056
480	748	-0.282508446683311
480	750	2.90133583761851
480	752	-0.626404250120734
480	754	-2.65636911559124
480	756	-2.35372278976252
480	758	-2.53156888518099
480	760	1.53376143459499
480	762	-0.246743919023652
480	764	4.12872484206385
480	766	-3.07015947382844
480	768	4.61132882268571
480	770	5.05107274051081
480	772	-3.31699057827972
480	774	-12.7039489046183
480	776	-1.84260137823693
480	778	3.70686683639966
480	780	-1.96402860913239
480	782	3.07825631934116
480	784	-4.49289149243905
480	786	8.5889191017593
480	788	10.1162648316341
480	790	-9.83636824605264
480	792	-2.22208445620103
480	794	4.41332124744589
480	796	-0.366148173353008
480	798	-0.20882175496953
480	800	4.82562208295693
475	250	-2.36120044212661
475	252	-4.70364010903972
475	254	0.505366682510715
475	256	3.15682394821154
475	258	-2.22159601103056
475	260	2.27474424774314
475	262	2.37862105728619
475	264	0.219140966307741
475	266	2.14047321719512
475	268	-2.74831786723185
475	270	1.8416814632548
475	272	3.02301040822055
475	274	-3.79640459539728
475	276	-4.70795125367217
475	278	-0.103233009479699
475	280	-0.737101137189629
475	282	-5.10186792925312
475	284	0.206199110592614
475	286	3.38134245041658
475	288	3.14193216655072
475	290	0.30164791336643
475	292	-0.955989844292206
475	294	3.05997460591447
475	296	1.79305911186935
475	298	-0.55031861006245
475	300	-3.43501048898616
475	302	0.968885027385411
475	304	-1.70383165634881
475	306	-1.12069769539303
475	308	1.20043988322864
475	310	-0.188923820635362
475	312	3.21855643690542
475	314	-0.181025724678077
475	316	0.609327221178549
475	318	-0.395532114831341
475	320	2.47534737622676
475	322	2.08572532901427
475	324	3.33810411914078
475	326	-1.62414211844092
475	328	-3.06913382378875
475	330	7.92763099444853
475	332	-2.95743579968652
475	334	-0.923859691787004
475	336	3.23187385772452
475	338	5.46658853235225
475	340	4.75949563943145
475	342	2.20752889616864
475	344	-3.56935625495274
475	346	3.96625719227843
475	348	-3.61321737421547
475	350	-6.25394501482615
475	352	5.18085295946918
475	354	-3.07847513011344
475	356	3.8281007205054
475	358	-0.615827684533736
475	360	1.63507410542779
475	362	-1.78220648549689
475	364	-3.17993222053132
475	366	-2.54220729268914
475	368	1.59177097427229
475	370	6.92502833498256
475	372	8.31298431184743
475	374	4.16957514996733
475	376	-0.6260485398593
475	378	-1.09963416423385
475	380	0.119310979079015
475	382	1.68108927037033
475	384	0.24972160231694
475	386	-5.01808473550049
475	388	1.44613030663371
475	390	2.88068504311013
475	392	-1.533606495656
475	394	0.267367374237541
475	396	-4.41423171211258
475	398	2.2089696047092
475	400	5.37646595120815
475	402	-1.43317437598038
475	404	-2.76768703551878
475	406	1.89520555418511
475	408	-4.09064914047583
475	410	1.52563441498844
475	412	-1.1140388140712
475	414	-1.81574680013059
475	416	-0.46378125816277
475	418	-6.52595127626526
475	420	-1.09396995750813
475	422	-1.21038564478409
475	424	5.26808890235127
475	426	2.11467465505816
475	428	-0.431347988182255
475	430	2.07957180888631
475	432	0.00939346904225609
475	434	-1.57743661039303
475	436	-1.4090783085171
475	438	2.57219988358332
475	440	-1.36133050515692
475	442	2.93363962570226
475	444	-0.942101543469021
475	446	6.17500009442121
475	448	0.830254963610724
475	450	0.30481145173935
475	452	2.39740922497588
475	454	-0.0689188539614236
475	456	0.476941004902167
475	458	-2.06075649111301
475	460	3.56732731600725
475	462	1.54036301522991
475	464	1.56239607860564
475	466	1.55179181711835
475	468	3.36735876024326
475	470	-0.75325555727545
475	472	1.66959096078493
475	474	5.05923573864736
475	476	3.20975278922899
475	478	10.7061518697701
475	480	1.03431183941066
475	482	0.66455304633461
475	484	-1.18290473529734
475	486	2.96632414481276
475	488	1.06764782967891
475	490	0.0652546818560296
475	492	2.17013655609343
475	494	-0.340779379644404
475	496	-0.10615158321095
475	498	0.514739654058985
475	500	2.56984570036195
475	502	-2.28573453060374
475	504	0.677983863435595
475	506	-0.54529989609001
475	508	1.54183290134074
475	510	-0.01186086443617
475	512	-0.954344200783009
475	514	-2.35853575147763
475	516	0.605680859677537
475	518	1.83021685892425
475	520	-3.37676767074685
475	522	0.321913212627514
475	524	-1.31367353954308
475	526	1.09347350464161
475	528	3.00401583432247
475	530	0.786605624920584
475	532	-3.39450933006414
475	534	-4.240835568299
475	536	-2.8294498575078
475	538	-0.485406693863136
475	540	-3.21919996331268
475	542	2.31971811827053
475	544	0.27757978957896
475	546	-1.79432590884972
475	548	0.920162349513708
475	550	-0.0588941769122853
475	552	2.17710828614031
475	554	-0.917662833500038
475	556	-0.30407938410687
475	558	-3.72201939862292
475	560	-2.23936657920102
475	562	1.00497009725659
475	564	-3.57752766191846
475	566	2.54766226503105
475	568	1.00398915890727
475	570	-2.20598657296387
475	572	0.600260125563383
475	574	2.33141381070378
475	576	-2.02242200364167
475	578	2.46433958701966
475	580	-1.04816405128241
475	582	1.54274548766055
475	584	2.36388960055935
475	586	-0.445927267979114
475	588	2.22017194324098
475	590	-3.40179453948339
475	592	1.97414782092311
475	594	0.883848453032068
475	596	-3.38258459609933
475	598	-1.53492133669918
475	600	0.736507224158991
475	602	-0.773350411554228
475	604	3.44417595396494
475	606	-1.8204595741304
475	608	-0.0477602009203761
475	610	-1.37345006182187
475	612	-0.605538320568045
475	614	-1.70718473080792
475	616	0.382228147008913
475	618	-1.86480295508895
475	620	3.99236886610235
475	622	-0.134162800707207
475	624	4.47958688588715
475	626	-4.04436448622438
475	628	1.82740076606401
475	630	1.72131266777553
475	632	-5.28380436183188
475	634	-2.3724019247336
475	636	1.45598539795287
475	638	2.38824585479794
475	640	1.35240250283052
475	642	0.394280401104778
475	644	0.975506002279567
475	646	1.81672608979148
475	648	2.83413452682785
475	650	-3.37693394642001
475	652	0.354902145103835
475	654	-1.14258799729837
475	656	-5.06230070143108
475	658	1.4802258194951
475	660	1.22974741822056
475	662	1.08214101449873
475	664	3.87689670748944
475	666	-3.12533605721503
475	668	-2.44943627797995
475	670	2.19264374592304
475	672	-0.53213426785526
475	674	-1.79527827336664
475	676	-6.12872076738262
475	678	0.593961533848289
475	680	2.54628988751737
475	682	-0.240164226199655
475	684	5.79171341584316
475	686	-2.12747408254946
475	688	0.0828971973314781
475	690	0.555258520199496
475	692	-5.31714214563928
475	694	1.4344540147607
475	696	-1.03522544965987
475	698	0.325194218968021
475	700	-0.99757868258624
475	702	-3.66223774625623
475	704	1.07570049470424
475	706	1.86667499815307
475	708	0.413363995152815
475	710	-2.89577528475799
475	712	0.973022949956594
475	714	-6.66177953024223
475	716	-4.94461987727698
475	718	2.6791284807177
475	720	0.794129120909463
475	722	0.65758169620294
475	724	0.460439118128436
475	726	-1.13452364763583
475	728	-0.240578315280443
475	730	-1.72147414645906
475	732	0.467253330466489
475	734	0.662589396650498
475	736	-2.73498764363348
475	738	4.47584060114105
475	740	-4.19225001410179
475	742	3.98165817858584
475	744	3.74844406476275
475	746	-3.89621419201829
475	748	0.89007071135492
475	750	2.15598786782065
475	752	2.95612748144836
475	754	1.63601402131046
475	756	-6.57941357626699
475	758	3.34941436546571
475	760	-0.894728517554877
475	762	1.32554788120303
475	764	2.29920744228441
475	766	-2.37023576640418
475	768	3.90327719911671
475	770	1.81775185258478
475	772	-6.22156057692166
475	774	-5.37308808783853
475	776	0.924232428492936
475	778	0.818349169858166
475	780	-0.45779250401884
475	782	-3.52418562395314
475	784	3.33069249171451
475	786	4.29551063535043
475	788	-0.0488183797521556
475	790	-6.60796396637284
475	792	0.585144784498632
475	794	2.56990516799524
475	796	0.616185471666337
475	798	4.20859078874456
475	800	-0.430835655578736
470	250	-1.30766862784745
470	252	1.56699235967663
470	254	-0.556750642686207
470	256	2.89925672291826
470	258	-4.09758739479912
470	260	1.47396722442843
470	262	-2.40603592354798
470	264	-1.08597842233893
470	266	1.90889104872483
470	268	-0.931853391209574
470	270	2.68693929071099
470	272	-1.80098084035505
470	274	3.16528445614916
470	276	-3.63139038178294
470	278	-0.780613841823864
470	280	-0.241820457139918
470	282	-2.13771242070251
470	284	-0.849944268732601
470	286	3.7794532189396
470	288	2.91748027138467
470	290	1.71775084798847
470	292	2.51771968353393
470	294	2.92323182785052
470	296	-0.642905124833395
470	298	-4.80770809612519
470	300	0.452313311446794
470	302	-0.0032419733831659
470	304	2.15591738268052
470	306	-0.253329852953991
470	308	0.0586607086626099
470	310	2.33488270377475
470	312	4.54041640055337
470	314	0.0519373804337757
470	316	-0.519701510518395
470	318	0.513618175784466
470	320	4.86508679054983
470	322	0.124299052559681
470	324	-0.151075012037368
470	326	-4.50316978166039
470	328	1.6038172228294
470	330	6.17808564195396
470	332	-1.52885703693472
470	334	0.901150324011273
470	336	-0.835317309346261
470	338	4.60096065051795
470	340	2.90622105715133
470	342	1.9567259443716
470	344	-2.03640613314416
470	346	1.01347004751955
470	348	-2.74087377930163
470	350	-3.74534641386188
470	352	1.13681192670641
470	354	2.8929017051836
470	356	3.6513417796497
470	358	-0.41978149165098
470	360	1.26165408245423
470	362	-2.02947971036177
470	364	-0.207882879313382
470	366	-3.41551159672232
470	368	-1.217279059049
470	370	4.40722003047918
470	372	5.39510289847937
470	374	3.65128567935334
470	376	-0.884929135431913
470	378	0.710582727769241
470	380	-1.87068388000647
470	382	1.21511038365052
470	384	4.68771382758423
470	386	-2.8305048051191
470	388	1.49202782143385
470	390	0.930989020493415
470	392	-2.49828504672073
470	394	2.172877738897
470	396	-2.17373289363488
470	398	-0.994817421573461
470	400	1.96128879449836
470	402	1.45683143727891
470	404	-3.42490413969797
470	406	-0.370699350506004
470	408	-0.908477950914492
470	410	3.40260994245446
470	412	-1.29388934155221
470	414	-3.23188206853486
470	416	-1.16243152573043
470	418	-5.36932475823208
470	420	-2.54968637897754
470	422	-2.44714379196278
470	424	0.462653058457134
470	426	-0.354568335814321
470	428	0.235568382862487
470	430	0.376465469644837
470	432	1.48983289996547
470	434	-0.711902266610037
470	436	-0.907285956062448
470	438	-1.82938824624432
470	440	1.25508569836727
470	442	0.128047675135204
470	444	-1.95078554826333
470	446	2.89171670090826
470	448	-0.865481657145869
470	450	-0.30807539132309
470	452	-0.344816452145757
470	454	-2.28122213533523
470	456	0.80945011627062
470	458	-2.78167027334758
470	460	0.929759626850187
470	462	0.457028813158942
470	464	0.717700191071996
470	466	3.35819187588616
470	468	3.88309169881547
470	470	11.7250916975916
470	472	3.2344386332224
470	474	2.26073132255692
470	476	0.68361072373701
470	478	2.00865272751783
470	480	-0.261499333137788
470	482	-0.811464478474031
470	484	-1.09641185459276
470	486	0.792161142108711
470	488	0.730325682783442
470	490	1.30317944111066
470	492	0.891607809342993
470	494	1.70566061816488
470	496	-2.10418918539186
470	498	0.699632334052411
470	500	1.51480214915233
470	502	0.788402626271018
470	504	-0.0251456739190407
470	506	0.278928823803126
470	508	2.15705311309894
470	510	-0.931587414863109
470	512	-0.752483203813645
470	514	-1.47162425485097
470	516	2.91039861404725
470	518	-0.314717779398735
470	520	-0.872800452064247
470	522	0.713285843324496
470	524	-0.435210212380192
470	526	2.16583225364541
470	528	1.17918003362301
470	530	0.534696983349264
470	532	-3.00207801119627
470	534	-1.83740112745236
470	536	0.840004161992137
470	538	0.901735674651027
470	540	-2.9765897375918
470	542	2.12827694047315
470	544	1.40430279570023
470	546	0.548341081711069
470	548	0.853341026292404
470	550	0.516083273581275
470	552	0.395254188947524
470	554	0.51308291838152
470	556	0.105211202313321
470	558	-3.07643148533671
470	560	-0.308841395347965
470	562	-0.598104704418585
470	564	2.04999757310758
470	566	1.91802155570649
470	568	-2.27833299862875
470	570	1.30763965332536
470	572	2.92875471257684
470	574	0.478600584529131
470	576	-1.90173536996818
470	578	-1.2658761323888
470	580	2.47669722883447
470	582	-1.39520815831538
470	584	1.77584952527612
470	586	1.3378060753902
470	588	1.19772240429567
470	590	-2.07119310516445
470	592	-0.156658457274672
470	594	3.21504564676348
470	596	-1.86636017162307
470	598	-3.48838208628868
470	600	-2.16607829967171
470	602	-1.30537233484002
470	604	0.672097557181664
470	606	-0.551388700435806
470	608	-0.687725942504942
470	610	0.995743185130495
470	612	-0.304618772494804
470	614	-0.952784958796719
470	616	1.92468523582165
470	618	-0.318253713016349
470	620	-0.307999258438826
470	622	2.67239484321871
470	624	0.225158149119943
470	626	-1.05862929800743
470	628	-0.23732004594389
470	630	-2.38712280543865
470	632	-1.77484049512914
470	634	-0.53482518919613
470	636	-0.1630788376777
470	638	0.189825827929029
470	640	-1.1838641991395
470	642	-2.193056735285
470	644	1.59974271616249
470	646	-0.744195559479964
470	648	2.49561133735082
470	650	-0.444763843090485
470	652	-3.65378252538268
470	654	0.225045085300847
470	656	-3.3922529689176
470	658	-2.01466472514256
470	660	1.00923619480257
470	662	2.36706172462892
470	664	0.0661673515108806
470	666	-0.631404885143176
470	668	-1.73335177306791
470	670	1.05018624517327
470	672	-0.830767959934466
470	674	-0.0330375095592323
470	676	-2.73354624211573
470	678	1.4321020976291
470	680	0.893109768919861
470	682	-2.22740988508922
470	684	3.82327216425445
470	686	0.837506101216519
470	688	-2.01847091496295
470	690	-1.02466755961045
470	692	-2.42802232852305
470	694	2.3518208587776
470	696	-1.24361552770184
470	698	-0.532200500142892
470	700	-0.0910106009769571
470	702	1.47363414900969
470	704	0.416012177438647
470	706	0.371519132771356
470	708	1.23663484826346
470	710	-3.92949215895729
470	712	-1.9595713559507
470	714	-0.984706469913129
470	716	-1.80936821234094
470	718	0.135988534062619
470	720	-2.79316852958039
470	722	3.35587862854643
470	724	1.15084976897559
470	726	0.514225797818078
